agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
17,0,17,0,100.0,20.22,0,1935,28.96,-438.76290873231824,70478.06,16,0,969,0,0,0,5000,2640,0.221,1,963,372.61,31.09,61.53,0.0,1.77,0.32,1.92,1.0,1.0,3.96,-1.0,0.96,1.69,5.05,73.19,-0.37,30.68,963,1,426486299398313115,0,0.0,368,403
18,0,20,0,100.0,20.37,2,1918,29.11,-301.0895180336339,70443.7,12,0,969,0,0,0,5000,2655,0.221,1,955,372.61,31.15,58.35,0.0,2.09,0.32,1.92,1.0,1.0,3.96,-1.0,0.97,1.63,5.05,73.76,-0.37,31.29,955,1,426486299398313115,0,0.0,369,382
13,0,15,0,100.0,20.33,2,1918,28.95,-262.03750820415013,69944.81,15,0,969,0,0,0,5000,2662,0.22,1,955,373.61,31.23,59.53,0.0,1.57,0.33,1.9,1.0,1.0,3.97,-1.0,0.96,1.71,5.05,73.24,-0.4,31.29,955,1,426486299398313115,0,0.0,370,458
14,0,15,0,100.0,20.41,1,1916,29.01,-352.50003022607416,70174.89,14,0,969,0,0,0,5000,2684,0.22,1,954,375.61,31.31,61.13,0.0,1.57,0.33,1.91,1.0,1.0,3.96,-1.0,0.97,1.62,5.05,73.56,-0.38,31.93,954,1,426486299398313115,0,0.0,371,389
25,0,26,0,100.0,20.67,1,1890,29.4,-585.7420930522276,69441.31,13,0,968,0,0,0,5000,2713,0.221,1,941,375.61,31.08,61.35,0.0,2.76,0.33,1.93,1.0,1.0,3.96,-1.0,0.97,1.65,5.05,73.8,-0.36,31.17,941,1,426486299398313115,0,0.0,372,403
17,0,17,0,100.0,20.76,0,1892,29.57,-780.2407798533302,69790.56,18,0,967,0,0,0,5000,2728,0.221,1,942,375.61,30.94,62.06,0.0,1.8,0.32,1.92,1.0,1.0,3.95,-1.0,0.97,1.63,5.06,74.09,-0.36,30.01,942,1,426486299398313115,0,0.0,373,428
17,0,17,0,100.0,20.67,0,1914,29.19,-1039.4988763182882,69786.05,28,0,967,0,0,0,5000,2691,0.221,1,953,377.61,30.5,61.71,0.0,1.78,0.32,1.88,1.0,1.0,3.95,-1.0,0.95,1.74,5.05,73.23,-0.39,30.01,953,1,426486299398313115,0,0.0,374,464
19,0,19,0,100.0,20.69,0,1919,29.09,-913.3677388907863,69455.28,22,0,967,0,0,0,5000,2683,0.22,1,956,377.61,30.2,61.79,0.0,1.99,0.32,1.9,1.0,1.0,3.95,-1.0,0.95,1.74,5.05,72.65,-0.37,30.01,956,1,426486299398313115,0,0.0,375,451
20,0,20,0,100.0,20.86,0,1916,28.82,-703.2198066431628,68778.92,19,0,967,0,0,0,5000,2683,0.215,1,955,287.87,29.96,61.9,0.0,2.09,0.32,1.9,1.0,1.0,3.95,-1.0,0.95,1.69,5.05,72.02,-0.37,31.01,955,1,426486299398313115,0,0.0,376,473
13,0,13,0,100.0,20.76,0,1924,28.66,-320.3210744790032,68931.39,17,0,967,0,0,0,5000,2683,0.216,1,959,288.87,30.0,62.15,0.0,1.36,0.32,1.91,1.0,1.0,3.94,-1.0,0.96,1.66,5.06,71.88,-0.37,31.48,959,1,426486299398313115,0,0.0,377,431
9,0,9,0,100.0,20.52,0,1940,28.46,-265.0801438817481,69212.74,17,0,967,0,0,0,5000,2656,0.215,1,967,290.87,30.19,61.67,0.0,0.93,0.33,1.93,1.0,1.0,3.94,-1.0,0.96,1.67,5.05,71.57,-0.35,29.81,967,1,426486299398313115,0,0.0,378,438
20,0,22,0,100.0,20.75,2,1922,28.66,-709.8633601647662,69095.68,13,0,967,0,0,0,5000,2655,0.216,1,958,338.56,30.09,60.95,0.0,2.3,0.32,1.93,1.0,1.0,3.94,-1.0,0.97,1.71,5.06,72.12,-0.36,29.81,958,1,426486299398313115,0,0.0,379,419
15,0,15,0,100.0,20.68,0,1920,28.58,-458.6785249833003,69152.35,14,0,967,0,0,0,5000,2663,0.215,1,957,339.56,30.17,62.0,0.0,1.57,0.32,1.92,1.0,1.0,3.94,-1.0,0.97,1.75,5.06,72.26,-0.37,29.81,957,1,426486299398313115,0,0.0,380,422
16,0,17,0,100.0,20.69,1,1928,28.57,-826.7360279679599,69415.37,21,0,967,0,0,0,5000,2623,0.215,1,961,312.23,30.01,59.65,0.0,1.77,0.32,1.9,1.0,1.0,3.94,-1.0,0.96,1.6,5.07,72.23,-0.38,28.4,961,1,426486299398313115,0,0.0,381,430
16,0,17,0,100.0,20.74,1,1927,28.7,-558.8689863968099,69743.37,17,0,967,0,0,0,5000,2640,0.219,1,961,313.23,29.94,61.18,0.0,1.77,0.32,1.91,1.0,1.0,3.95,-1.0,0.96,1.71,5.07,72.57,-0.37,29.4,961,1,426486299398313115,0,0.0,382,460
16,0,18,0,100.0,20.86,2,1919,28.77,-238.72468024407885,69433.34,14,0,967,0,0,0,5000,2669,0.216,1,957,315.23,29.96,59.72,0.0,1.88,0.32,1.88,1.0,1.0,3.95,-1.0,0.96,1.68,5.07,72.55,-0.4,28.5,957,1,426486299398313115,0,0.0,383,442
20,0,20,0,100.0,21.05,0,1902,29.04,-271.1100654477899,69366.3,12,0,967,0,0,0,5000,2696,0.216,1,949,316.23,29.93,61.9,0.0,2.11,0.32,1.9,1.0,1.0,3.95,-1.0,0.97,1.64,5.09,73.09,-0.38,28.08,949,1,426486299398313115,0,0.0,384,420
9,0,10,0,100.0,20.98,1,1918,29.12,-474.0636023398221,69841.92,18,0,967,0,0,0,5000,2689,0.219,1,957,317.23,30.06,60.4,0.0,1.04,0.32,1.87,1.0,1.0,3.95,-1.0,0.96,1.63,5.09,72.98,-0.41,29.08,957,1,426486299398313115,0,0.0,385,432
14,0,14,0,100.0,20.87,0,1924,28.97,-434.8670812693704,69833.7,17,0,967,0,0,0,5000,2668,0.22,1,960,318.23,30.07,62.29,0.0,1.46,0.32,1.88,1.0,1.0,3.95,-1.0,0.96,1.56,5.1,72.74,-0.41,30.08,960,1,426486299398313115,0,0.0,386,393
12,0,13,0,100.0,20.79,1,1930,28.82,-368.5655827675151,69730.07,16,0,967,0,0,0,5000,2659,0.219,1,963,320.23,30.18,59.46,0.0,1.35,0.33,1.89,1.0,1.0,3.95,-1.0,0.96,1.75,5.1,72.41,-0.4,31.08,963,1,426486299398313115,0,0.0,387,445
8,0,8,0,100.0,20.56,0,1942,28.73,-446.7186313820746,70163.88,14,0,968,0,0,0,5000,2650,0.217,1,969,321.23,30.49,62.5,0.0,0.83,0.33,1.91,1.0,1.0,3.96,-1.0,0.97,1.64,5.11,72.41,-0.39,31.08,969,1,426486299398313115,0,0.0,388,435
9,0,10,0,100.0,20.32,1,1958,28.57,-401.9245763841225,70396.73,18,0,969,0,0,0,5000,2599,0.219,1,977,322.23,30.63,60.4,0.0,1.02,0.33,1.89,1.0,1.0,3.95,-1.0,0.96,1.65,5.1,72.05,-0.4,31.08,977,1,426486299398313115,0,0.0,389,452
15,0,16,0,100.0,20.46,1,1950,28.76,-395.7507479006474,70268.65,12,0,970,0,0,0,5000,2605,0.215,1,973,322.23,30.77,60.69,0.0,1.64,0.33,1.92,1.0,1.0,3.95,-1.0,0.96,1.66,5.1,72.22,-0.37,31.31,973,1,426486299398313115,0,0.0,390,445
11,0,11,0,100.0,20.32,0,1958,28.63,-490.4823540282444,70430.68,15,0,971,0,0,0,5000,2604,0.216,1,977,322.23,30.96,61.82,0.0,1.13,0.33,1.93,1.0,1.0,3.95,-1.0,0.97,1.78,5.09,72.09,-0.37,28.48,977,1,426486299398313115,0,0.0,391,469
20,0,20,0,100.0,20.47,0,1960,28.77,-908.9666739756804,70434.65,21,0,972,0,0,0,5000,2570,0.213,1,978,293.91,30.68,62.05,0.0,2.04,0.33,1.94,1.0,1.0,3.95,-1.0,0.96,1.63,5.09,72.02,-0.35,28.48,978,1,426486299398313115,0,0.0,392,503
16,0,16,0,100.0,20.45,0,1964,28.78,-688.9428958447331,70676.24,18,0,973,0,0,0,5000,2564,0.213,1,980,287.54,30.63,61.56,0.0,1.63,0.33,1.94,1.0,1.0,3.94,-1.0,0.96,1.58,5.09,72.12,-0.34,28.48,980,1,426486299398313115,0,0.0,393,494
16,0,17,0,100.0,20.52,1,1960,28.89,-740.407222012477,70904.32,15,0,974,0,0,0,5000,2560,0.217,1,978,368.85,30.66,60.35,0.0,1.74,0.32,1.93,1.0,1.0,3.94,-1.0,0.96,1.7,5.1,72.5,-0.35,30.5,978,1,426486299398313115,0,0.0,394,513
17,0,17,0,100.0,20.6,0,1964,28.9,-757.1729370954856,71100.06,19,0,975,0,0,0,5000,2555,0.216,1,980,312.54,30.54,62.06,0.0,1.73,0.32,1.93,1.0,1.0,3.94,-1.0,0.96,1.69,5.11,72.55,-0.35,30.64,980,1,426486299398313115,0,0.0,395,493
17,0,18,0,100.0,20.67,1,1972,28.67,-732.9232185917617,70879.57,22,0,976,0,0,0,5000,2529,0.215,1,984,313.54,30.32,60.67,0.0,1.83,0.32,1.91,1.0,1.0,3.94,-1.0,0.95,1.68,5.12,72.03,-0.36,31.05,984,1,426486299398313115,0,0.0,396,517
16,0,17,0,100.0,20.68,1,1976,28.6,-648.971850842537,71049.2,19,0,977,0,0,0,5000,2527,0.214,1,986,314.54,30.21,61.88,0.0,1.72,0.32,1.93,1.0,1.0,3.94,-1.0,0.95,1.71,5.12,72.06,-0.35,31.09,986,1,426486299398313115,0,0.0,397,508
15,0,15,0,100.0,20.54,0,1988,28.3,-844.765957686101,71026.53,21,0,978,0,0,0,5000,2528,0.213,1,992,315.54,30.1,62.2,0.0,1.51,0.33,1.92,1.0,1.0,3.94,-1.0,0.95,1.71,5.12,71.6,-0.36,31.06,992,1,426486299398313115,0,0.0,398,474
19,0,20,0,100.0,20.65,1,1990,28.1,-437.51830977770845,70837.76,21,0,979,0,0,0,5000,2508,0.214,1,993,316.54,29.86,61.25,0.0,2.01,0.33,1.91,1.0,1.0,3.94,-1.0,0.95,1.69,5.12,71.34,-0.38,31.06,993,1,426486299398313115,0,0.0,399,476
11,0,12,0,100.0,20.56,1,1992,28.18,-319.7692081781274,71230.83,13,0,980,0,0,0,5000,2534,0.215,1,994,317.54,30.1,61.58,0.0,1.21,0.33,1.95,1.0,1.0,3.94,-1.0,0.97,1.73,5.12,71.66,-0.35,31.78,994,1,426486299398313115,0,0.0,400,499
20,0,22,0,100.0,20.72,2,1978,28.27,-839.6274102430775,70916.62,15,0,981,0,0,0,5000,2536,0.215,1,987,318.54,30.0,59.55,0.0,2.23,0.33,1.95,1.0,1.0,3.94,-1.0,0.97,1.64,5.12,71.85,-0.35,30.41,987,1,426486299398313115,0,0.0,401,443
18,0,18,0,100.0,20.86,0,1977,28.31,-938.6257483889525,71137.57,18,0,982,0,0,0,5000,2559,0.215,1,987,319.54,29.9,61.33,0.0,1.82,0.32,1.94,1.0,1.0,3.94,-1.0,0.96,1.7,5.12,72.07,-0.34,30.23,987,1,426486299398313115,0,0.0,402,469
20,0,22,0,100.0,21.02,2,1981,28.23,-1005.5067521177009,70998.67,24,0,983,0,0,0,5000,2523,0.218,1,989,320.54,29.56,58.45,0.0,2.22,0.32,1.9,1.0,1.0,3.95,-1.0,0.95,1.72,5.11,71.79,-0.37,30.31,989,1,426486299398313115,0,0.0,403,442
13,0,13,0,100.0,20.95,0,1999,27.93,-535.0220432586225,70980.18,22,0,984,0,0,0,5000,2521,0.215,1,998,321.54,29.5,61.69,0.0,1.3,0.32,1.9,1.0,1.0,3.95,-1.0,0.95,1.66,5.12,71.12,-0.38,30.41,998,1,426486299398313115,0,0.0,404,443
11,0,13,0,100.0,21.0,2,1997,28.13,-761.6957786212857,71277.68,12,0,985,0,0,0,5000,2533,0.216,1,997,345.71,29.77,59.38,0.0,1.3,0.32,1.92,1.0,1.0,3.94,-1.0,0.96,1.67,5.12,71.49,-0.36,30.96,997,1,426486299398313115,0,0.0,405,459
12,0,13,0,100.0,20.97,1,2009,28.03,-417.5652254297586,71381.44,19,0,986,0,0,0,5000,2516,0.213,1,1002,324.54,29.79,62.46,0.0,1.3,0.31,1.89,1.0,1.0,3.95,-1.0,0.95,1.63,5.12,71.17,-0.38,31.41,1003,2,426486299398313115,0,0.0,406,468
17,1,20,0,100.0,20.94,2,2005,27.77,-509.69918102439476,70795.59,18,0,987,0,0,0,5000,2508,0.214,1,1000,325.54,29.7,58.55,-0.0,2.0,0.31,1.88,1.0,1.0,3.95,-1.0,0.95,1.68,5.12,70.72,-0.38,30.84,1001,2,426486299398313115,0,0.0,407,466
14,1,17,0,100.0,20.82,2,2001,27.84,-480.6502870278278,70629.51,15,0,988,0,0,0,5000,2515,0.217,1,999,326.54,29.78,58.65,0.0,1.7,0.31,1.89,1.0,1.0,3.95,-1.0,0.96,1.69,5.12,70.7,-0.38,28.35,999,1,426486299398313115,0,0.0,408,464
14,0,14,0,100.0,20.91,0,1995,27.92,-184.0695323413754,70675.12,11,0,989,0,0,0,5000,2550,0.215,1,996,327.54,30.01,61.64,0.0,1.41,0.31,1.91,1.0,1.0,3.96,-1.0,0.97,1.64,5.11,70.96,-0.37,28.35,996,1,426486299398313115,0,0.0,409,452
12,0,12,0,100.0,20.87,0,2016,27.79,-647.0062054668049,71118.85,23,0,990,0,0,0,5000,2514,0.213,1,1007,328.54,29.96,62.0,0.0,1.19,0.31,1.88,1.0,1.0,3.96,-1.0,0.96,1.68,5.1,70.62,-0.39,29.39,1007,1,426486299398313115,0,0.0,410,445
11,0,12,0,100.0,20.83,1,2021,27.75,-716.5956442942735,71291.02,15,0,991,0,0,0,5000,2526,0.212,1,1010,329.54,30.16,60.67,0.0,1.19,0.31,1.9,1.0,1.0,3.96,-1.0,0.96,1.61,5.1,70.59,-0.37,29.39,1010,1,426486299398313115,0,0.0,411,451
18,1,19,0,100.0,20.85,0,2029,27.76,-1027.367630802692,71385.77,23,0,993,0,0,0,5000,2497,0.216,1,1014,330.54,29.94,59.89,-0.0,1.87,0.31,1.9,1.0,1.0,3.96,-1.0,0.96,1.66,5.09,70.4,-0.37,29.39,1014,1,426486299398313115,0,0.0,412,484
20,0,20,0,100.0,20.94,0,2025,27.89,-953.1214848604408,71551.4,18,0,994,0,0,0,5000,2514,0.22,1,1012,331.54,29.78,62.65,0.0,1.98,0.31,1.91,1.0,1.0,3.97,-1.0,0.96,1.71,5.11,70.7,-0.37,28.78,1012,1,426486299398313115,0,0.0,413,534
12,0,12,0,100.0,20.8,0,2033,27.71,-184.54578576611755,71357.06,16,0,996,0,0,0,5000,2518,0.214,1,1016,309.96,29.94,61.75,0.0,1.18,0.31,1.91,1.0,1.0,3.97,-1.0,0.96,1.72,5.1,70.23,-0.37,29.55,1016,1,426486299398313115,0,0.0,414,541
12,0,13,0,100.0,20.68,1,2039,27.69,-534.4550952418633,71540.6,16,0,998,0,0,0,5000,2500,0.214,1,1019,309.76,30.1,60.08,0.0,1.28,0.32,1.92,1.0,1.0,3.97,-1.0,0.96,1.75,5.11,70.21,-0.36,29.11,1019,1,426486299398313115,0,0.0,415,532
16,0,17,0,100.0,20.76,1,2027,27.81,-392.4792885560839,71654.98,11,0,999,0,0,0,5000,2506,0.214,1,1013,311.27,30.25,62.0,0.0,1.68,0.31,1.93,1.0,1.0,3.97,-1.0,0.97,1.68,5.11,70.74,-0.35,29.55,1013,1,426486299398313115,0,0.0,416,528
11,0,13,0,100.0,20.73,2,2039,27.8,-588.7385620474793,72057.11,19,0,1000,0,0,0,5000,2491,0.215,1,1019,306.88,30.33,59.62,0.0,1.28,0.31,1.92,1.0,1.0,3.97,-1.0,0.96,1.63,5.12,70.71,-0.36,28.44,1019,1,426486299398313115,0,0.0,417,473
17,0,18,0,100.0,20.78,1,2041,27.73,-598.421190620849,72250.26,19,0,1001,0,0,0,5000,2476,0.216,1,1020,307.88,30.24,60.94,0.0,1.76,0.31,1.91,1.0,1.0,3.97,-1.0,0.96,1.71,5.12,70.83,-0.35,28.44,1020,1,426486299398313115,0,0.0,418,498
14,0,19,0,100.0,20.78,5,2041,27.91,-710.867264376469,72265.08,19,0,1002,0,0,0,5000,2480,0.217,1,1020,307.88,30.19,56.79,0.0,1.86,0.3,1.91,1.0,1.0,3.96,-1.0,0.96,1.67,5.12,70.85,-0.35,28.44,1020,1,426486299398313115,0,0.0,419,495
17,1,18,0,100.0,20.93,0,2033,28.19,-447.9012705061372,72609.7,14,0,1003,0,0,0,5000,2476,0.217,1,1016,307.88,30.27,59.67,-0.0,1.77,0.29,1.91,1.0,1.0,3.96,-1.0,0.97,1.75,5.12,71.47,-0.35,28.44,1016,1,426486299398313115,0,0.0,420,524
22,1,23,0,100.0,21.03,0,2043,28.18,-1144.5359475166351,72699.54,28,0,1004,0,0,0,5000,2429,0.217,1,1021,307.88,29.77,60.96,-0.0,2.25,0.29,1.87,1.0,1.0,3.96,-1.0,0.95,1.72,5.11,71.2,-0.37,27.86,1021,1,426486299398313115,0,0.0,421,489
11,0,11,0,100.0,20.86,0,2071,28.06,-710.621269630189,73184.62,25,0,1006,0,0,0,5000,2405,0.214,1,1035,307.88,29.73,61.55,0.0,1.06,0.3,1.84,1.0,1.0,3.96,-1.0,0.94,1.65,5.11,70.71,-0.39,27.53,1035,1,426486299398313115,0,0.0,422,490
13,0,15,0,100.0,20.75,2,2081,27.67,-465.0847840683273,72466.49,20,0,1008,0,0,0,5000,2388,0.209,1,1040,307.88,29.74,59.73,0.0,1.44,0.3,1.85,1.0,1.0,3.96,-1.0,0.94,1.67,5.11,69.68,-0.39,27.74,1040,1,426486299398313115,0,0.0,423,512
14,0,16,0,100.0,20.61,2,2095,27.53,-1096.955977319605,72324.52,23,0,1010,0,0,0,5000,2351,0.208,1,1047,307.88,29.61,61.25,0.0,1.53,0.31,1.89,1.0,1.0,3.97,-1.0,0.94,1.65,5.11,69.08,-0.36,27.74,1047,1,426486299398313115,0,0.0,424,484
12,0,15,0,100.0,20.5,3,2117,27.26,-716.3037232873106,72475.75,26,0,1013,0,0,0,5000,2321,0.208,1,1058,308.88,29.53,55.8,0.0,1.42,0.32,1.88,1.0,1.0,3.97,-1.0,0.94,1.68,5.11,68.5,-0.38,27.74,1058,1,426486299398313115,0,0.0,425,489
14,1,17,0,100.0,20.44,2,2117,27.17,-681.1927149004301,72410.11,17,0,1016,0,0,0,5000,2337,0.208,1,1058,308.88,29.64,56.12,-0.0,1.61,0.32,1.92,1.0,1.0,3.97,-1.0,0.95,1.7,5.11,68.44,-0.35,27.74,1058,1,426486299398313115,0,0.0,426,495
20,0,21,0,100.0,20.65,1,2101,27.4,-568.1736925898067,72476.01,13,0,1018,0,0,0,5000,2359,0.213,1,1050,309.88,29.67,60.86,0.0,2.0,0.32,1.93,1.0,1.0,3.96,-1.0,0.96,1.69,5.11,69.02,-0.35,29.74,1050,1,426486299398313115,0,0.0,427,529
16,0,17,0,100.0,20.71,1,2109,27.3,-491.7535391606791,72692.03,21,0,1020,0,0,0,5000,2348,0.214,1,1054,310.88,29.57,61.71,0.0,1.61,0.31,1.89,1.0,1.0,3.96,-1.0,0.96,1.64,5.11,68.97,-0.39,29.18,1054,1,426486299398313115,0,0.0,428,537
12,0,12,0,100.0,20.64,0,2123,27.21,-631.740348553791,72943.69,19,0,1023,0,0,0,5000,2346,0.212,1,1061,320.96,29.69,61.75,0.0,1.13,0.31,1.89,1.0,1.0,3.96,-1.0,0.96,1.68,5.11,68.75,-0.38,29.74,1061,1,426486299398313115,0,0.0,429,565
10,0,11,0,100.0,20.45,1,2143,27.01,-773.9228025748577,73236.59,21,0,1026,0,0,0,5000,2337,0.21,1,1071,322.53,29.81,59.36,0.0,1.03,0.32,1.89,1.0,1.0,3.96,-1.0,0.96,1.71,5.12,68.38,-0.39,29.74,1071,1,426486299398313115,0,0.0,430,605
16,0,17,0,100.0,20.48,1,2149,27.01,-560.1495739139789,73009.63,20,0,1029,0,0,0,5000,2299,0.207,1,1074,322.53,29.79,60.35,0.0,1.58,0.32,1.9,1.0,1.0,3.97,-1.0,0.96,1.75,5.13,67.98,-0.38,30.33,1074,1,426486299398313115,0,0.0,431,600
9,3,12,0,100.0,20.39,0,2159,27.01,-783.9909389362043,73219.43,17,0,1032,0,0,0,5000,2308,0.205,1,1079,322.53,30.02,57.58,-0.0,1.11,0.32,1.93,1.0,1.0,3.96,-1.0,0.96,1.67,5.13,67.86,-0.36,30.33,1079,1,426486299398313115,0,0.0,432,584
18,0,19,0,100.0,20.5,1,2147,27.16,-797.9284159614593,73054.58,13,0,1035,0,0,0,5000,2327,0.208,1,1073,322.53,30.13,60.63,0.0,1.77,0.32,1.95,1.0,1.0,3.96,-1.0,0.97,1.72,5.13,68.08,-0.34,29.16,1073,1,426486299398313115,0,0.0,433,582
22,0,23,0,100.0,20.58,1,2145,27.15,-662.5495430954171,72657.31,22,0,1037,0,0,0,5000,2300,0.209,1,1072,315.88,29.88,60.74,0.0,2.15,0.32,1.92,1.0,1.0,3.96,-1.0,0.96,1.78,5.13,67.78,-0.37,29.16,1072,1,426486299398313115,0,0.0,434,619
18,0,20,0,100.0,20.67,2,2133,27.14,-373.9232338304056,72687.03,14,0,1039,0,0,0,5000,2325,0.209,1,1066,316.88,29.91,61.2,0.0,1.88,0.32,1.94,1.0,1.0,3.96,-1.0,0.96,1.67,5.13,68.19,-0.34,29.16,1066,1,426486299398313115,0,0.0,435,583
20,0,22,0,100.0,20.79,2,2121,27.29,-773.8500368600749,72459.15,16,0,1041,0,0,0,5000,2322,0.212,1,1060,392.87,29.86,59.68,0.0,2.08,0.32,1.92,1.0,1.0,3.97,-1.0,0.96,1.73,5.13,68.36,-0.36,30.16,1060,1,426486299398313115,0,0.0,436,562
19,1,25,0,100.0,20.97,5,2103,27.63,-454.2343433192143,72270.18,16,0,1042,0,0,0,5000,2357,0.216,1,1051,392.87,29.81,55.88,-0.0,2.38,0.32,1.9,1.0,1.0,3.97,-1.0,0.97,1.8,5.12,68.76,-0.38,30.97,1051,1,426486299398313115,0,0.0,437,575
17,0,18,0,100.0,20.86,1,2101,27.47,-584.8426575114356,72022.76,17,0,1043,0,0,0,5000,2384,0.217,1,1050,392.87,29.79,62.17,0.0,1.71,0.31,1.88,1.0,1.0,3.98,-1.0,0.96,1.73,5.12,68.59,-0.39,30.97,1050,1,426486299398313115,0,0.0,438,602
15,1,16,0,100.0,20.84,0,2107,27.43,-661.1851670641416,72278.33,19,0,1044,0,0,0,5000,2366,0.215,1,1052,392.87,29.82,58.88,-0.0,1.52,0.31,1.89,1.0,1.0,3.98,-1.0,0.96,1.8,5.13,68.64,-0.39,29.28,1053,2,426486299398313115,0,0.0,439,606
12,2,15,0,100.0,20.82,1,2122,27.41,-821.1011215079249,72485.04,23,0,1045,0,0,0,5000,2328,0.215,1,1061,392.87,29.81,56.27,-0.0,1.41,0.31,1.87,1.0,1.0,3.99,-1.0,0.96,1.62,5.13,68.32,-0.4,29.28,1061,1,426486299398313115,0,0.0,440,582
20,0,21,0,100.0,20.95,1,2118,27.51,-885.9049535082567,72579.3,19,0,1046,0,0,0,5000,2337,0.215,1,1059,389.02,29.69,60.57,0.0,1.98,0.31,1.9,1.0,1.0,3.99,-1.0,0.96,1.69,5.13,68.54,-0.37,31.28,1059,1,426486299398313115,0,0.0,441,558
18,0,21,0,100.0,21.13,3,2136,27.39,-1112.9902381914053,72463.69,30,0,1048,0,0,0,5000,2314,0.213,1,1068,389.02,29.27,60.19,0.0,1.97,0.32,1.87,1.0,1.0,3.99,-1.0,0.95,1.73,5.13,67.85,-0.39,31.08,1068,1,426486299398313115,0,0.0,442,629
13,0,13,0,100.0,20.92,0,2150,27.08,-361.35192134985596,72430.6,20,0,1050,0,0,0,5000,2310,0.21,1,1075,389.02,29.34,62.15,0.0,1.21,0.32,1.89,1.0,1.0,3.99,-1.0,0.95,1.62,5.13,67.38,-0.38,31.86,1075,1,426486299398313115,0,0.0,443,575
9,0,11,0,100.0,20.84,2,2160,26.97,-401.79067399290443,72596.52,16,0,1052,0,0,0,5000,2288,0.208,1,1080,389.02,29.62,58.55,0.0,1.02,0.32,1.9,1.0,1.0,3.99,-1.0,0.96,1.72,5.12,67.22,-0.38,31.38,1080,1,426486299398313115,0,0.0,444,555
13,0,14,0,100.0,20.66,1,2168,26.84,-502.60870216091496,72734.86,18,0,1054,0,0,0,5000,2293,0.209,1,1084,389.02,29.73,61.14,0.0,1.29,0.32,1.91,1.0,1.0,3.99,-1.0,0.96,1.68,5.12,67.1,-0.38,30.38,1084,1,426486299398313115,0,0.0,445,533
12,0,12,0,100.0,20.52,0,2176,26.87,-575.525855478296,73077.59,16,0,1056,0,0,0,5000,2301,0.208,1,1088,389.02,29.94,62.25,0.0,1.1,0.33,1.92,1.0,1.0,3.98,-1.0,0.97,1.78,5.12,67.17,-0.37,30.38,1088,1,426486299398313115,0,0.0,446,546
15,1,16,0,100.0,20.55,0,2198,26.62,-1016.3587857169334,73181.26,27,0,1059,0,0,0,5000,2242,0.205,1,1099,390.02,29.81,58.69,-0.0,1.46,0.33,1.91,1.0,1.0,3.98,-1.0,0.96,1.82,5.12,66.59,-0.38,30.38,1099,1,426486299398313115,0,0.0,447,594
16,0,19,0,100.0,20.53,3,2194,26.67,-642.0349467877454,73124.3,17,0,1061,0,0,0,5000,2244,0.205,1,1097,386.65,29.87,57.74,0.0,1.73,0.33,1.95,1.0,1.0,3.98,-1.0,0.97,1.68,5.11,66.66,-0.35,30.38,1097,1,426486299398313115,0,0.0,448,576
17,0,18,0,100.0,20.56,1,2202,26.65,-1253.228165168378,73261.06,22,0,1063,0,0,0,5000,2239,0.206,1,1101,359.16,29.79,60.78,0.0,1.63,0.33,1.92,1.0,1.0,3.98,-1.0,0.96,1.79,5.1,66.54,-0.37,29.15,1101,1,426486299398313115,0,0.0,449,632
10,0,10,0,100.0,20.34,0,2218,26.45,-520.4129747594975,73615.16,18,0,1066,0,0,0,5000,2248,0.206,1,1109,359.16,30.02,62.2,0.0,0.9,0.33,1.93,1.0,1.0,3.99,-1.0,0.97,1.65,5.11,66.38,-0.36,29.15,1109,1,426486299398313115,0,0.0,450,576
9,0,10,0,100.0,20.2,1,2224,26.53,-426.7973019204668,73999.98,13,0,1069,0,0,0,5000,2255,0.207,1,1112,360.16,30.39,62.1,0.0,0.9,0.32,1.95,1.0,1.0,3.98,-1.0,0.98,1.74,5.11,66.55,-0.35,30.29,1112,1,426486299398313115,0,0.0,451,641
18,0,20,0,100.0,20.25,2,2226,26.61,-934.0490896437113,74114.59,21,0,1072,0,0,0,5000,2209,0.209,1,1113,332.67,30.31,59.5,0.0,1.8,0.32,1.96,1.0,1.0,3.98,-1.0,0.97,1.75,5.11,66.59,-0.33,30.29,1113,1,426486299398313115,0,0.0,452,643
19,0,21,0,100.0,20.39,2,2210,26.8,-351.28349587164047,74148.07,13,0,1074,0,0,0,5000,2216,0.208,1,1105,330.49,30.4,60.05,0.0,1.9,0.32,1.96,1.0,1.0,3.99,-1.0,0.97,1.66,5.11,67.1,-0.33,30.41,1105,1,426486299398313115,0,0.0,453,585
