agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
10,0,10,0,100.0,21.89,0,1956,33.78,-452.0943044510719,80208.81,11,0,978,0,0,0,5000,2569,0.278,1,978,462.53,39.17,81.7,0.0,1.02,0.37,1.89,1.0,1.0,4.76,-1.0,0.97,1.73,4.44,82.01,-0.46,29.94,978,1,1374790133048798140,0,0.0,717,447
10,0,10,0,100.0,21.81,0,1966,33.65,-334.0721948621871,80515.8,15,0,979,0,0,0,5000,2553,0.278,1,983,463.53,39.19,78.3,0.0,1.02,0.37,1.87,1.0,1.0,4.76,-1.0,0.97,1.64,4.43,81.91,-0.47,30.05,983,1,1374790133048798140,0,0.0,718,416
14,0,15,0,100.0,21.92,1,1966,33.63,-810.2909885818403,80436.45,15,0,980,0,0,0,5000,2543,0.275,1,983,464.53,39.06,75.13,0.0,1.53,0.37,1.87,1.0,1.0,4.76,-1.0,0.97,1.7,4.43,81.83,-0.47,29.94,983,1,1374790133048798140,0,0.0,719,435
19,0,21,0,100.0,22.2,2,1944,33.85,-498.7431906967539,80065.71,10,0,980,0,0,0,5000,2577,0.275,1,972,464.53,38.91,74.24,0.0,2.16,0.36,1.88,1.0,1.0,4.76,-1.0,0.97,1.71,4.43,82.37,-0.46,29.86,972,1,1374790133048798140,0,0.0,720,431
13,0,13,0,100.0,22.33,0,1940,34.06,-671.1583541317984,80145.2,11,0,980,0,0,0,5000,2585,0.275,1,970,465.53,38.98,77.0,0.0,1.34,0.36,1.88,1.0,1.0,4.77,-1.0,0.98,1.65,4.44,82.62,-0.46,29.77,970,1,1374790133048798140,0,0.0,721,444
10,0,10,0,100.0,22.22,0,1958,34.01,-540.0320139456519,80649.92,19,0,980,0,0,0,5000,2559,0.276,1,979,466.53,38.82,79.1,0.0,1.02,0.37,1.87,1.0,1.0,4.77,-1.0,0.97,1.68,4.43,82.38,-0.47,29.77,979,1,1374790133048798140,0,0.0,722,518
14,0,14,0,100.0,22.39,0,1958,33.98,-490.02623000616114,80442.26,14,0,980,0,0,0,5000,2571,0.274,1,979,468.53,38.7,79.29,0.0,1.43,0.37,1.88,1.0,1.0,4.78,-1.0,0.97,1.71,4.44,82.17,-0.47,29.94,979,1,1374790133048798140,0,0.0,723,481
13,0,13,0,100.0,22.37,0,1978,33.74,-1223.1665066282148,80429.9,23,0,981,0,0,0,5000,2545,0.274,1,989,469.53,38.32,76.0,0.0,1.31,0.37,1.87,1.0,1.0,4.77,-1.0,0.97,1.66,4.43,81.32,-0.47,29.83,989,1,1374790133048798140,0,0.0,724,500
14,0,14,0,100.0,22.46,0,1976,33.9,-483.9170619237847,80775.9,13,0,982,0,0,0,5000,2559,0.277,1,988,469.53,38.28,77.43,0.0,1.42,0.37,1.88,1.0,1.0,4.77,-1.0,0.97,1.68,4.44,81.76,-0.46,29.51,988,1,1374790133048798140,0,0.0,725,487
8,0,8,0,100.0,22.38,0,1986,33.92,-820.2124700074442,81140.46,13,0,983,0,0,0,5000,2572,0.276,1,993,469.52,38.43,82.0,0.0,0.81,0.37,1.88,1.0,1.0,4.77,-1.0,0.97,1.72,4.44,81.71,-0.47,29.51,993,1,1374790133048798140,0,0.0,726,509
11,0,13,0,100.0,22.45,2,1978,34.05,-429.41727068014205,81091.91,9,0,984,0,0,0,5000,2561,0.275,1,989,469.52,38.58,77.62,0.0,1.31,0.37,1.88,1.0,1.0,4.77,-1.0,0.98,1.63,4.44,81.99,-0.47,29.95,989,1,1374790133048798140,0,0.0,727,491
8,0,8,0,100.0,22.31,0,1986,33.99,-51.7037637987566,81274.33,12,0,985,0,0,0,5000,2555,0.275,1,993,469.52,38.82,76.5,0.0,0.81,0.37,1.88,1.0,1.0,4.77,-1.0,0.98,1.62,4.44,81.85,-0.47,30.43,993,1,1374790133048798140,0,0.0,728,477
12,0,12,0,100.0,22.39,0,1982,34.06,-324.91239669973913,81387.58,10,0,986,0,0,0,5000,2560,0.272,1,991,471.52,38.95,78.67,0.0,1.21,0.37,1.89,1.0,1.0,4.78,-1.0,0.98,1.61,4.44,82.13,-0.47,29.9,991,1,1374790133048798140,0,0.0,729,434
14,0,14,0,100.0,22.34,0,1984,33.96,-887.1873925158402,81196.72,15,0,987,0,0,0,5000,2540,0.272,1,992,473.51,38.86,75.57,0.0,1.41,0.37,1.88,1.0,1.0,4.77,-1.0,0.98,1.66,4.45,81.85,-0.48,29.9,992,1,1374790133048798140,0,0.0,730,491
15,0,15,0,100.0,22.3,0,1992,33.69,-470.3900340643474,80988.82,19,0,988,0,0,0,5000,2522,0.273,1,996,473.51,38.54,78.67,0.0,1.51,0.37,1.85,1.0,1.0,4.77,-1.0,0.97,1.74,4.45,81.31,-0.49,29.9,996,1,1374790133048798140,0,0.0,731,502
14,0,14,0,100.0,22.34,0,1996,33.5,-371.20859425088236,80677.81,16,0,989,0,0,0,5000,2508,0.272,1,998,473.51,38.36,79.5,0.0,1.4,0.37,1.86,1.0,1.0,4.77,-1.0,0.97,1.6,4.46,80.84,-0.48,29.9,998,1,1374790133048798140,0,0.0,732,465
13,0,13,0,100.0,22.47,0,1978,33.84,-422.2275719380616,80719.7,4,0,989,0,0,0,5000,2552,0.272,1,989,474.51,38.66,80.38,0.0,1.31,0.36,1.89,1.0,1.0,4.77,-1.0,0.99,1.74,4.46,81.62,-0.46,29.9,989,1,1374790133048798140,0,0.0,733,488
4,0,5,0,100.0,22.23,1,1980,33.9,196.85992631939703,81085.45,6,0,990,0,0,0,5000,2573,0.272,1,990,474.11,39.25,74.6,0.0,0.51,0.36,1.89,1.0,1.0,4.77,-1.0,0.99,1.69,4.46,81.9,-0.46,28.44,990,1,1374790133048798140,0,0.0,734,460
10,0,10,0,100.0,22.19,0,1980,34.04,-323.6493496137352,81491.85,10,0,990,0,0,0,5000,2535,0.273,1,990,474.11,39.45,80.4,0.0,1.01,0.37,1.89,1.0,1.0,4.78,-1.0,0.99,1.74,4.46,82.31,-0.46,28.46,990,1,1374790133048798140,0,0.0,735,482
16,0,17,0,100.0,22.21,1,1976,34.01,-935.2407019431423,81189.39,15,0,990,0,0,0,5000,2516,0.272,1,988,475.11,39.2,78.47,0.0,1.72,0.37,1.88,1.0,1.0,4.78,-1.0,0.98,1.69,4.46,82.18,-0.47,28.46,988,1,1374790133048798140,0,0.0,736,500
19,0,19,0,100.0,22.33,0,1962,34.29,-486.05732951911375,81439.77,12,0,990,0,0,0,5000,2517,0.275,1,981,475.11,38.97,78.89,0.0,1.94,0.37,1.88,1.0,1.0,4.78,-1.0,0.98,1.61,4.46,83.02,-0.47,29.46,981,1,1374790133048798140,0,0.0,737,465
12,0,13,0,100.0,22.2,1,1960,34.18,-271.58227997326645,81281.04,12,0,990,0,0,0,5000,2516,0.275,1,980,475.11,39.04,73.85,0.0,1.33,0.37,1.89,1.0,1.0,4.78,-1.0,0.98,1.58,4.46,82.94,-0.46,29.46,980,1,1374790133048798140,0,0.0,738,428
5,0,6,0,100.0,22.02,1,1960,34.27,203.6901493811787,81602.64,6,0,990,0,0,0,5000,2555,0.275,1,980,475.11,39.59,74.0,0.0,0.61,0.37,1.91,1.0,1.0,4.78,-1.0,0.99,1.73,4.47,83.27,-0.45,29.46,980,1,1374790133048798140,0,0.0,739,460
10,0,10,0,100.0,21.83,0,1970,34.17,-421.5306387417635,81798.28,15,0,990,0,0,0,5000,2546,0.276,1,985,476.53,39.58,80.4,0.0,1.02,0.37,1.88,1.0,1.0,4.78,-1.0,0.98,1.71,4.47,83.04,-0.47,29.97,985,1,1374790133048798140,0,0.0,740,486
12,0,13,0,100.0,21.85,1,1976,34.25,-1153.2731111147134,81882.58,16,0,990,0,0,0,5000,2539,0.279,1,988,495.59,39.5,74.46,0.0,1.32,0.37,1.87,1.0,1.0,4.78,-1.0,0.97,1.64,4.47,82.88,-0.47,29.95,988,1,1374790133048798140,0,0.0,741,443
12,0,12,0,100.0,21.8,0,1978,34.21,-269.0068911503298,81705.45,13,0,990,0,0,0,5000,2541,0.278,1,989,497.59,39.5,79.75,0.0,1.21,0.37,1.87,1.0,1.0,4.78,-1.0,0.98,1.7,4.47,82.61,-0.47,29.95,989,1,1374790133048798140,0,0.0,742,458
12,0,12,0,100.0,21.81,0,1974,34.17,-444.5926650745057,81236.66,10,0,990,0,0,0,5000,2534,0.276,1,987,497.6,39.65,78.0,0.0,1.22,0.37,1.89,1.0,1.0,4.78,-1.0,0.98,1.69,4.47,82.31,-0.46,29.84,987,1,1374790133048798140,0,0.0,743,446
10,0,10,0,100.0,21.77,0,1980,34.28,-276.11814431456565,81644.02,13,0,990,0,0,0,5000,2524,0.278,1,990,499.6,39.75,77.8,0.0,1.01,0.36,1.88,1.0,1.0,4.78,-1.0,0.97,1.63,4.47,82.47,-0.46,29.94,990,1,1374790133048798140,0,0.0,744,421
13,0,13,0,100.0,21.78,0,1976,34.33,-191.1016668588804,81461.03,11,0,990,0,0,0,5000,2531,0.279,1,988,499.6,39.82,78.0,0.0,1.32,0.36,1.89,1.0,1.0,4.78,-1.0,0.98,1.64,4.47,82.45,-0.45,28.74,988,1,1374790133048798140,0,0.0,745,418
8,0,8,0,100.0,21.68,0,1990,34.32,-822.0333420981549,81656.05,15,0,991,0,0,0,5000,2532,0.279,1,995,499.6,39.92,78.12,0.0,0.8,0.36,1.88,1.0,1.0,4.78,-1.0,0.98,1.63,4.48,82.07,-0.45,27.88,995,1,1374790133048798140,0,0.0,746,494
15,0,15,0,100.0,21.67,0,1990,34.32,-586.6567545304493,81655.92,15,0,992,0,0,0,5000,2510,0.281,1,995,499.6,39.73,79.53,0.0,1.51,0.36,1.88,1.0,1.0,4.78,-1.0,0.98,1.71,4.48,82.07,-0.46,27.88,995,1,1374790133048798140,0,0.0,747,512
14,0,14,0,100.0,21.58,0,1986,34.35,-337.75187734382223,81733.36,12,0,993,0,0,0,5000,2521,0.285,1,993,469.65,39.73,77.64,0.0,1.41,0.36,1.89,1.0,1.0,4.79,-1.0,0.98,1.69,4.48,82.31,-0.45,28.88,993,1,1374790133048798140,0,0.0,748,512
10,0,13,0,100.0,21.6,3,1984,34.22,-319.49851480401946,81299.1,12,0,993,0,0,0,5000,2540,0.279,1,992,471.75,39.83,73.0,0.0,1.31,0.37,1.88,1.0,1.0,4.78,-1.0,0.98,1.71,4.48,81.95,-0.46,29.88,992,1,1374790133048798140,0,0.0,749,524
15,0,15,0,100.0,21.89,0,1968,34.72,-419.08710639009223,81737.33,7,0,993,0,0,0,5000,2554,0.279,1,984,473.83,39.96,79.0,0.0,1.52,0.36,1.91,1.0,1.0,4.78,-1.0,0.99,1.66,4.48,83.07,-0.43,29.88,984,1,1374790133048798140,0,0.0,750,514
12,0,12,0,100.0,21.85,0,1974,34.97,-1197.6780855411353,82248.36,15,0,993,0,0,0,5000,2538,0.28,1,987,473.83,39.89,78.67,0.0,1.22,0.36,1.9,1.0,1.0,4.78,-1.0,0.98,1.71,4.49,83.33,-0.44,30.88,987,1,1374790133048798140,0,0.0,751,531
11,0,11,0,100.0,21.88,0,1966,35.04,-134.52788256827083,82280.83,7,0,993,0,0,0,5000,2557,0.281,1,983,474.83,40.17,80.64,0.0,1.12,0.36,1.9,1.0,1.0,4.78,-1.0,0.98,1.59,4.49,83.7,-0.45,30.68,983,1,1374790133048798140,0,0.0,752,472
17,0,18,0,100.0,22.06,1,1958,35.35,-1069.9743664486023,82460.55,14,0,993,0,0,0,5000,2541,0.284,1,979,475.83,39.94,76.61,0.0,1.84,0.36,1.89,1.0,1.0,4.78,-1.0,0.97,1.63,4.49,84.23,-0.45,30.93,979,1,1374790133048798140,0,0.0,753,430
21,0,21,0,100.0,22.39,0,1940,35.62,-404.891628695579,82387.41,12,0,992,0,0,0,5000,2556,0.285,1,970,476.83,39.58,80.67,0.0,2.16,0.36,1.88,1.0,1.0,4.78,-1.0,0.97,1.66,4.49,84.94,-0.45,29.94,970,1,1374790133048798140,0,0.0,754,432
14,0,14,0,100.0,22.43,0,1940,35.68,-519.6223438902265,82556.76,14,0,991,0,0,0,5000,2581,0.287,1,970,477.83,39.48,77.43,0.0,1.44,0.35,1.87,1.0,1.0,4.79,-1.0,0.97,1.72,4.49,85.11,-0.46,30.14,970,1,1374790133048798140,0,0.0,755,433
14,0,14,0,100.0,22.33,0,1948,35.49,-427.0994513555879,82800.55,18,0,991,0,0,0,5000,2563,0.288,1,974,478.83,39.21,78.36,0.0,1.44,0.36,1.86,1.0,1.0,4.79,-1.0,0.97,1.74,4.49,85.01,-0.46,29.96,974,1,1374790133048798140,0,0.0,756,464
12,0,12,0,100.0,22.27,0,1956,35.31,-1062.295776770112,82960.97,16,0,991,0,0,0,5000,2543,0.287,1,978,479.83,39.05,81.92,0.0,1.23,0.36,1.88,1.0,1.0,4.79,-1.0,0.97,1.72,4.49,84.83,-0.45,29.96,978,1,1374790133048798140,0,0.0,757,485
8,0,10,0,100.0,22.17,2,1972,35.0,-622.5410103974782,82886.8,18,0,991,0,0,0,5000,2531,0.286,1,986,480.83,39.03,70.4,0.0,1.01,0.36,1.88,1.0,1.0,4.79,-1.0,0.97,1.73,4.5,84.06,-0.45,29.96,986,1,1374790133048798140,0,0.0,758,493
12,0,13,0,100.0,22.09,1,1978,34.82,-458.9832792374341,82955.61,16,0,991,0,0,0,5000,2520,0.288,1,989,481.83,38.93,75.62,0.0,1.31,0.36,1.87,1.0,1.0,4.79,-1.0,0.97,1.67,4.49,83.88,-0.46,29.96,989,1,1374790133048798140,0,0.0,759,477
10,0,10,0,100.0,22.07,0,1984,34.84,-296.87082605424587,83235.79,13,0,992,0,0,0,5000,2520,0.289,1,992,482.83,39.03,79.1,0.0,1.01,0.36,1.88,1.0,1.0,4.79,-1.0,0.97,1.64,4.5,83.91,-0.46,29.61,992,1,1374790133048798140,0,0.0,760,507
13,0,13,0,100.0,22.13,0,1978,35.18,-347.4270127005098,83375.96,10,0,992,0,0,0,5000,2535,0.288,1,989,482.83,39.16,76.0,0.0,1.31,0.36,1.88,1.0,1.0,4.79,-1.0,0.97,1.69,4.5,84.3,-0.46,29.61,989,1,1374790133048798140,0,0.0,761,500
16,0,16,0,100.0,22.21,0,1984,35.27,-673.5757632397292,83554.94,19,0,992,0,0,0,5000,2497,0.289,1,992,483.83,38.81,77.31,0.0,1.61,0.36,1.86,1.0,1.0,4.79,-1.0,0.96,1.7,4.49,84.23,-0.47,29.94,992,1,1374790133048798140,0,0.0,762,468
7,0,7,0,100.0,21.96,0,2002,34.98,-277.5686196656126,83703.98,16,0,993,0,0,0,5000,2496,0.289,1,1001,483.83,38.94,75.57,0.0,0.7,0.36,1.87,1.0,1.0,4.8,-1.0,0.97,1.64,4.49,83.62,-0.45,29.94,1001,1,1374790133048798140,0,0.0,763,442
11,0,11,0,100.0,22.01,0,2000,35.02,-216.990137495589,83788.71,10,0,994,0,0,0,5000,2507,0.288,1,1000,483.83,39.14,77.09,0.0,1.1,0.36,1.9,1.0,1.0,4.8,-1.0,0.97,1.63,4.5,83.79,-0.44,29.95,1000,1,1374790133048798140,0,0.0,764,476
24,0,25,0,100.0,22.46,1,1964,35.37,-475.45755544853887,82625.47,7,0,994,0,0,0,5000,2524,0.283,1,982,484.83,38.95,75.92,0.0,2.55,0.36,1.9,1.0,1.0,4.81,-1.0,0.98,1.64,4.5,84.14,-0.44,29.96,982,1,1374790133048798140,0,0.0,765,468
13,0,14,0,100.0,22.4,1,1966,35.1,-531.4121785164917,82305.31,15,0,994,0,0,0,5000,2537,0.281,1,983,484.83,38.85,75.43,0.0,1.42,0.36,1.89,1.0,1.0,4.81,-1.0,0.97,1.64,4.5,83.73,-0.44,29.7,983,1,1374790133048798140,0,0.0,766,459
11,0,11,0,100.0,22.36,0,1976,34.79,-569.7855095478584,82197.05,16,0,994,0,0,0,5000,2538,0.28,1,988,484.83,38.82,75.91,0.0,1.11,0.36,1.88,1.0,1.0,4.81,-1.0,0.97,1.61,4.5,83.2,-0.45,29.7,988,1,1374790133048798140,0,0.0,767,445
14,0,15,0,100.0,22.35,1,1974,34.86,-1200.8471276150192,82550.25,14,0,994,0,0,0,5000,2529,0.281,1,987,485.83,38.7,77.0,0.0,1.52,0.36,1.89,1.0,1.0,4.81,-1.0,0.97,1.65,4.5,83.64,-0.45,29.7,987,1,1374790133048798140,0,0.0,768,454
19,0,20,0,100.0,22.42,1,1970,34.53,-617.9059707189504,81430.74,18,0,994,0,0,0,5000,2501,0.279,1,985,485.83,38.18,79.85,0.0,2.03,0.36,1.85,1.0,1.0,4.8,-1.0,0.97,1.68,4.5,82.67,-0.48,29.95,985,1,1374790133048798140,0,0.0,769,442
13,0,13,0,100.0,22.52,0,1972,34.74,-571.2788533198354,81122.33,14,0,994,0,0,0,5000,2517,0.278,1,986,485.83,38.11,79.0,0.0,1.32,0.37,1.87,1.0,1.0,4.8,-1.0,0.98,1.63,4.5,82.27,-0.47,29.95,986,1,1374790133048798140,0,0.0,770,494
9,0,9,0,100.0,22.5,0,1968,34.85,-335.19545934909934,81524.97,7,0,994,0,0,0,5000,2536,0.279,1,984,486.83,38.48,78.67,0.0,0.91,0.37,1.89,1.0,1.0,4.81,-1.0,0.98,1.69,4.5,82.85,-0.46,29.95,984,1,1374790133048798140,0,0.0,771,447
11,0,11,0,100.0,22.48,0,1974,34.92,-727.7894336024602,81695.82,14,0,994,0,0,0,5000,2535,0.279,1,987,487.83,38.49,79.45,0.0,1.11,0.37,1.88,1.0,1.0,4.81,-1.0,0.98,1.67,4.5,82.77,-0.46,28.52,987,1,1374790133048798140,0,0.0,772,475
12,0,14,0,100.0,22.53,2,1970,35.18,-285.92205668849675,81894.2,12,0,994,0,0,0,5000,2537,0.278,1,985,487.83,38.52,74.71,0.0,1.42,0.37,1.88,1.0,1.0,4.82,-1.0,0.98,1.66,4.5,83.14,-0.47,29.59,985,1,1374790133048798140,0,0.0,773,472
12,0,12,0,100.0,22.42,0,1972,35.22,-976.5380723070657,82361.77,13,0,994,0,0,0,5000,2541,0.283,1,986,487.77,38.56,76.5,0.0,1.22,0.36,1.88,1.0,1.0,4.82,-1.0,0.98,1.73,4.5,83.53,-0.47,27.67,986,1,1374790133048798140,0,0.0,774,452
9,0,12,0,100.0,22.42,3,1978,35.41,-307.4004555677485,82678.28,15,0,994,0,0,0,5000,2539,0.284,1,989,487.77,38.66,65.25,0.0,1.21,0.36,1.85,1.0,1.0,4.82,-1.0,0.98,1.73,4.5,83.6,-0.49,27.67,989,1,1374790133048798140,0,0.0,775,455
10,0,10,0,100.0,22.3,0,1978,35.55,-111.38123714718158,83076.84,10,0,994,0,0,0,5000,2543,0.285,1,989,487.77,38.89,76.5,0.0,1.01,0.36,1.86,1.0,1.0,4.82,-1.0,0.98,1.65,4.5,84.0,-0.48,27.67,989,1,1374790133048798140,0,0.0,776,405
16,0,16,0,100.0,22.41,0,1972,35.45,-547.6728772400427,82535.2,13,0,994,0,0,0,5000,2533,0.284,1,986,487.72,38.77,77.31,0.0,1.62,0.36,1.85,1.0,1.0,4.82,-1.0,0.98,1.58,4.51,83.71,-0.49,27.67,986,1,1374790133048798140,0,0.0,777,361
11,0,11,0,100.0,22.27,0,1978,35.38,-394.53201534144546,82660.72,14,0,994,0,0,0,5000,2559,0.285,1,989,487.65,38.77,80.64,0.0,1.11,0.36,1.86,1.0,1.0,4.83,-1.0,0.98,1.65,4.51,83.58,-0.48,27.67,989,1,1374790133048798140,0,0.0,778,366
14,0,14,0,100.0,22.22,0,1980,35.21,-529.1273285935016,82500.61,15,0,994,0,0,0,5000,2552,0.284,1,990,487.65,38.63,79.29,0.0,1.41,0.36,1.86,1.0,1.0,4.83,-1.0,0.97,1.63,4.51,83.33,-0.47,27.67,990,1,1374790133048798140,0,0.0,779,343
12,0,13,0,100.0,22.15,1,1974,35.17,-157.750713873365,82150.5,10,0,994,0,0,0,5000,2544,0.284,1,987,487.65,38.78,74.23,0.0,1.32,0.36,1.87,1.0,1.0,4.83,-1.0,0.98,1.58,4.51,83.23,-0.47,27.67,987,1,1374790133048798140,0,0.0,780,365
9,0,10,0,100.0,22.08,1,1972,35.08,-16.014254569965686,81810.25,9,0,994,0,0,0,5000,2560,0.282,1,986,487.65,39.08,73.8,0.0,1.01,0.36,1.87,1.0,1.0,4.83,-1.0,0.98,1.59,4.51,82.97,-0.48,29.68,986,1,1374790133048798140,0,0.0,781,403
13,0,13,0,100.0,22.09,0,1976,34.89,-315.23804337369677,81914.5,15,0,994,0,0,0,5000,2556,0.281,1,988,488.65,39.0,77.0,0.0,1.32,0.36,1.87,1.0,1.0,4.83,-1.0,0.98,1.75,4.52,82.91,-0.48,29.68,988,1,1374790133048798140,0,0.0,782,467
11,0,12,0,100.0,22.02,1,1982,34.84,-591.3846534928141,82117.65,15,0,994,0,0,0,5000,2540,0.28,1,991,489.65,39.0,73.75,0.0,1.21,0.36,1.86,1.0,1.0,4.84,-1.0,0.98,1.76,4.52,82.86,-0.48,27.61,991,1,1374790133048798140,0,0.0,783,490
13,0,14,0,100.0,22.05,1,1992,34.86,-640.2922472624707,82235.53,19,0,995,0,0,0,5000,2497,0.282,1,996,489.65,38.74,76.43,0.0,1.41,0.37,1.85,1.0,1.0,4.84,-1.0,0.97,1.61,4.52,82.57,-0.48,28.03,996,1,1374790133048798140,0,0.0,784,472
12,0,14,0,100.0,22.04,2,1984,35.07,-295.86328372619647,82191.37,10,0,995,0,0,0,5000,2514,0.285,1,992,489.65,38.84,75.71,0.0,1.41,0.37,1.86,1.0,1.0,4.84,-1.0,0.98,1.76,4.52,82.85,-0.48,27.94,992,1,1374790133048798140,0,0.0,785,501
9,0,9,0,100.0,21.95,0,1982,35.13,184.38011220894185,82444.18,8,0,995,0,0,0,5000,2542,0.285,1,991,530.74,39.17,78.67,0.0,0.91,0.37,1.86,1.0,1.0,4.84,-1.0,0.99,1.68,4.52,83.19,-0.5,27.94,991,1,1374790133048798140,0,0.0,786,457
12,0,13,0,100.0,21.96,1,1984,35.14,-264.91471453761017,82834.73,14,0,995,0,0,0,5000,2528,0.286,1,992,530.74,39.15,76.31,0.0,1.31,0.37,1.85,1.0,1.0,4.85,-1.0,0.98,1.71,4.52,83.5,-0.49,27.94,992,1,1374790133048798140,0,0.0,787,475
12,0,13,0,100.0,22.02,1,1988,35.26,-945.4193274485835,83267.4,15,0,995,0,0,0,5000,2516,0.289,1,994,530.74,39.14,72.08,0.0,1.31,0.36,1.84,1.0,1.0,4.85,-1.0,0.97,1.67,4.53,83.77,-0.49,29.81,994,1,1374790133048798140,0,0.0,788,469
7,0,7,0,100.0,21.86,0,1992,35.13,30.481727729577358,83150.28,9,0,996,0,0,0,5000,2551,0.286,1,996,532.74,39.51,79.29,0.0,0.7,0.36,1.85,1.0,1.0,4.85,-1.0,0.98,1.72,4.53,83.48,-0.49,29.81,996,1,1374790133048798140,0,0.0,789,519
15,0,15,0,100.0,21.85,0,1992,34.87,-462.2471059100364,82436.58,15,0,996,0,0,0,5000,2534,0.285,1,996,541.08,39.34,78.67,0.0,1.51,0.37,1.84,1.0,1.0,4.85,-1.0,0.97,1.7,4.52,82.77,-0.5,29.81,996,1,1374790133048798140,0,0.0,790,502
12,0,14,0,100.0,21.84,2,1992,34.92,-787.0875342838569,82220.3,14,0,996,0,0,0,5000,2529,0.286,1,996,541.08,39.33,72.71,0.0,1.41,0.37,1.86,1.0,1.0,4.85,-1.0,0.97,1.61,4.52,82.55,-0.49,29.81,996,1,1374790133048798140,0,0.0,791,449
16,0,16,0,100.0,22.02,0,1984,35.11,-532.0351010530804,82379.06,12,0,996,0,0,0,5000,2526,0.288,1,992,543.6,39.26,77.31,0.0,1.61,0.37,1.86,1.0,1.0,4.85,-1.0,0.98,1.66,4.52,83.04,-0.49,29.81,992,1,1374790133048798140,0,0.0,792,479
9,0,10,0,100.0,21.88,1,1996,34.94,-639.4014788550962,82637.0,16,0,997,0,0,0,5000,2537,0.29,1,998,544.6,39.33,69.8,0.0,1.0,0.37,1.85,1.0,1.0,4.85,-1.0,0.98,1.64,4.52,82.8,-0.49,29.81,998,1,1374790133048798140,0,0.0,793,458
21,0,22,0,100.0,22.06,1,1980,34.99,-1252.3390340344126,82016.92,14,0,997,0,0,0,5000,2527,0.29,1,990,545.6,38.98,75.91,0.0,2.22,0.37,1.86,1.0,1.0,4.85,-1.0,0.98,1.75,4.53,82.85,-0.49,27.17,990,1,1374790133048798140,0,0.0,794,509
17,0,17,0,100.0,22.32,0,1966,35.3,-317.01689375068776,82283.86,10,0,997,0,0,0,5000,2547,0.291,1,983,546.59,38.94,77.18,0.0,1.73,0.37,1.85,1.0,1.0,4.85,-1.0,0.98,1.65,4.53,83.71,-0.5,27.88,983,1,1374790133048798140,0,0.0,795,484
15,0,16,0,100.0,22.44,1,1960,35.17,-624.8045834224008,81624.15,13,0,997,0,0,0,5000,2559,0.288,1,980,547.59,38.83,76.19,0.0,1.63,0.37,1.84,1.0,1.0,4.85,-1.0,0.98,1.65,4.53,83.29,-0.51,27.88,980,1,1374790133048798140,0,0.0,796,449
10,0,10,0,100.0,22.27,0,1976,34.89,-488.2469308927345,81967.85,18,0,997,0,0,0,5000,2559,0.287,1,988,548.59,38.74,77.8,0.0,1.01,0.36,1.82,1.0,1.0,4.86,-1.0,0.97,1.69,4.53,82.96,-0.51,29.55,988,1,1374790133048798140,0,0.0,797,468
14,0,14,0,100.0,22.32,0,1984,34.55,-440.4810370146015,81449.78,18,0,997,0,0,0,5000,2558,0.285,1,992,549.59,38.51,77.43,0.0,1.41,0.37,1.81,1.0,1.0,4.86,-1.0,0.97,1.74,4.53,82.11,-0.52,29.55,992,1,1374790133048798140,0,0.0,798,522
15,0,15,0,100.0,22.36,0,1986,34.66,-847.1810844418967,81638.82,16,0,997,0,0,0,5000,2533,0.285,1,993,550.59,38.32,76.93,0.0,1.51,0.36,1.84,1.0,1.0,4.86,-1.0,0.97,1.63,4.53,82.21,-0.5,29.88,993,1,1374790133048798140,0,0.0,799,530
15,0,15,0,100.0,22.44,0,1996,34.43,-332.2158116966548,81512.14,20,0,998,0,0,0,5000,2515,0.281,1,998,551.59,37.96,78.67,0.0,1.5,0.36,1.82,1.0,1.0,4.86,-1.0,0.96,1.68,4.53,81.68,-0.51,29.88,998,1,1374790133048798140,0,0.0,800,572
14,0,14,0,100.0,22.43,0,2000,34.64,-532.9564145671113,81719.53,16,0,999,0,0,0,5000,2500,0.283,1,1000,552.59,37.83,76.5,0.0,1.4,0.35,1.81,1.0,1.0,4.87,-1.0,0.96,1.71,4.53,81.72,-0.51,28.85,1000,1,1374790133048798140,0,0.0,801,571
10,0,11,0,100.0,22.29,1,2008,34.36,-180.22205065259175,81467.25,15,0,1000,0,0,0,5000,2484,0.282,1,1004,552.59,37.86,76.0,0.0,1.1,0.36,1.82,1.0,1.0,4.87,-1.0,0.97,1.64,4.53,81.14,-0.51,28.85,1004,1,1374790133048798140,0,0.0,802,488
